18,0,0,0,22,121,0,0,0,1,0,0,0,240,0,0,1,0,0,0,1,0,70,0,119,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0
2,0,111,0,0,79,2,0,2,4,0,0,7,121,0,40,1,4,1,87,1,0,0,3,0,1,5,0,6,1,3,0,0,0,1,0,0,4,1,1,1,103,0,0,0,0,2,6,0,0
0,0,0,0,0,2,1,242,0,0,119,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0
0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,121,123,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
0,0,0,0,254,1,0,0,0,0,0,0,0,0,152,0,0,0,0,117,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,68,0,1
0,0,0,1,39,1,0,0,1,2,2,0,0,30,22,0,85,0,0,0,3,120,53,4,0,0,0,0,2,0,77,0,0,0,0,0,0,0,0,2,0,1,37,0,1,0,1,116,0,0
0,0,1,0,119,0,0,0,0,0,0,119,0,0,0,0,0,0,120,0,0,0,0,0,1,0,1,0,0,0,118,0,2,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0
2,0,0,0,2,0,0,3,0,41,84,12,38,24,0,0,0,1,0,0,0,0,1,0,0,0,0,21,3,0,1,0,118,0,121,0,121,0,0,0,0,1,0,1,2,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,49,0,0,0,0,2,0,0,0,0,2,511,14,0,0,1,0,2,0,1,1,1,0,2,1,0,1,0,0,0,3,0,0,3,0,1,0,0,3,0,1,0,0,1,0,0,0,0
0,0,0,1,0,0,0,123,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,1,0,1,0,0,0,0,0,5,0,118,0,0,0
0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0
0,0,0,0,0,3,0,350,0,65,0,1,51,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,118,1,0,2,0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,226,5,0,0,0,0,0,0,0,117,0,0,0,0,0
0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,121,0,328,0,0,0,26,1,0,0,0,1,1,0,0,0
0,0,0,0,0,1,0,123,0,2,0,0,0,0,2,1,0,1,0,0,0,0,1,1,0,119,47,0,0,0,0,0,0,0,117,1,0,0,1,1,0,0,0,182,0,0,0,0,0,0
0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,1,0,0,0,0,93,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,41,0,239,0,0,0
0,0,0,0,0,0,0,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,239,0,0,0,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0
2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,236,0,0,1,0,0,0,0,0,1,1,0,0,0,117,0,0,0,1,0,0,0,119,0,6,111,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,117,0,4,2,14,0,0,353,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,2,5,0,3,4,0,88,0,0,0,0,0
0,0,0,0,0,0,0,161,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,81,0,0,0,0,0,0,1,6,0,67,0,1,0,0,0
0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,239,0,0,1,0,2,0,0,0,0
0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,398,0,0,0,0
0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,118,0,0,119,0,1,0,124,0,0,1,2,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,5,0,0,0,0,0,0,159,0,0,0,0,0,0,0,1,0,0,0,231,0,1,118,0,81,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,120,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,35,0,0,0,0,0,0,118,199,1,0,0,0,1,0,0,0,0,119,0
0,0,0,0,0,0,0,283,0,69,0,0,0,0,41,0,0,117,0,0,0,81,1,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0,0,7,0,1,0,0,0,0,0,0,0,0,388,3,0,0,0,0,0,0,0,0,0,81,1,1,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,596,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,599,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,598,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0
2,3,2,1,0,0,0,0,0,0,0,0,1,579,0,0,0,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0
0,48,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,124,120,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,299,0,0
0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,29,0,439,0,0,0,0,0,0,0,124,1,0,0,0,0,0,0,0,0,0,0
0,0,11,0,3,1,0,3,0,0,0,0,21,90,111,0,0,0,0,0,1,121,0,1,1,0,0,0,0,4,0,0,1,0,1,68,0,0,41,0,0,0,0,0,1,119,0,0,1,0
0,2,351,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,112,0,1,0,1,0,0,0,0,126,1,0,0
0,0,0,0,120,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,113,0,245,0,0,40,0,0,0,1,0,0,182,0,0,1,0,0,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,3,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,117,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0
2,1,9,1,0,0,92,1,2,0,1,66,232,25,44,0,0,5,0,0,1,2,0,1,0,6,0,0,1,10,0,0,2,0,0,20,0,0,0,0,0,1,0,0,0,0,0,0,3,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,120,0,1,0,0,0,0,0,3,0,0,119,0,0,0,0,0,117
0,0,0,0,0,0,0,123,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,151,0,0,0,0,0,129,0,0,0,0,169,0,0,0,0,0,25,0,0,0
0,0,0,7,1,1,4,237,0,0,1,0,0,0,0,3,2,0,1,1,1,0,0,0,0,0,50,0,0,0,0,81,52,0,0,0,0,122,0,0,0,0,2,0,0,0,2,0,32,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,76,0,0,0,0,0,0,517,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,119,0,0,0,0,211,0,146,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,160,0,1,0,0,0,0,2,0,0,0,0,0,0,2,183,0,0,0,0,0,4,0,0,0,0,0,0,245,0,0,1,0,0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,89,0,1,0,0,0,0,1,0,0,0,0,0,1,0,24,2,0,0,0,0,0,0,0,0,0,0,0,477,1,0,2,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0
0,0,10,0,0,0,0,284,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,438,0,3,0,0,0,117,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,36,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,89,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,502,0,0,1,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,351,0,0,0,0,0,0,0,245,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,416,1,0,0,0
0,0,310,0,0,0,0,1,0,0,0,0,1,264,2,0,0,0,0,0,0,0,0,0,5,1,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0
0,0,433,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,156,0,1,1,0,2,1,0,0,0,0,0,0,0
0,0,0,0,1,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,122,235,0,0,122,0,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,462,0,0
53,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,1,1,0,0,0,0,3,0,1,0,325,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,121,1,0,0,0,0,0,0,0,0,0,1,0,0,461,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,4,0,0,0,0,0,0,361,0
0,0,12,0,0,0,0,0,0,0,101,360,0,97,0,0,0,2,0,0,0,0,0,0,0,13,0,1,0,1,0,0,0,0,0,0,0,3,0,2,0,4,0,0,0,0,0,1,3,0
0,0,0,1,156,0,2,0,393,0,0,35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1
0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,511,3,0,0,1,59,0,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,0,0,5,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,2,0,0,0,0,0,2,0,124,3,0,0,0,0,0,1,0,0,45,0,0,0,410,0,0,2,0,0,1,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0,0,244,349,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,539,0,50,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,353,0,0
2,0,13,0,0,0,0,0,0,0,0,0,0,173,1,0,0,0,0,0,4,0,0,0,1,15,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,387,0,0,0,0
1,0,0,0,2,122,2,0,3,3,0,0,0,353,0,0,0,1,53,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,1,0,2,0,0,0,1,0,48,0,1,1,0,0
0,0,0,0,0,0,0,0,0,477,0,0,0,0,1,0,0,0,0,0,0,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,1,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,591,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,120,0,0,0,0,5,0,0,0,0,0,0,1,468,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,479,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,1,0,0,0,0,0,0,0,0,0,0,356,0,0,1,0,0,0,0,0,0,0,0,3,0,0,122,0,0
106,0,0,1,0,0,2,1,4,0,0,0,0,0,1,3,4,0,0,0,1,0,1,0,0,1,17,12,2,0,3,0,0,3,45,0,0,0,3,37,5,1,125,0,2,0,7,211,0,2
8,2,14,65,8,5,0,6,0,3,5,7,9,25,3,1,6,9,14,15,13,7,2,2,6,22,11,3,1,11,5,5,22,0,6,5,2,4,2,6,5,17,2,13,28,8,2,4,177,4
1,0,1,0,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,319,0
6,1,0,0,2,0,0,0,0,244,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,150,0,0,0,89,0,2,1,0,0,0,0,0,0,0,0,77,19,2,0,0,3,1,1,0
0,0,0,0,0,1,0,0,4,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,2,0,1,1,1,121,0,1,3,0,0,1,1,4,1,1,15,3,10,0,2,1,0,0,1,16,0,3,4,0,318,0,26,0,0,0,6,0,0,2,3,39,0,2,3,0,1
2,0,253,0,4,4,1,20,1,4,2,55,3,65,2,1,0,2,5,2,1,1,1,0,1,1,13,0,7,2,0,1,0,0,0,5,3,5,1,6,3,57,5,2,25,2,0,18,14,0
1,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0,317,0,0,0,0,0,0,0,2,244,0,0,0,0,0,1,1,24,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,482,2,0,1,0,94,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,2,0,0,266,0,3,0,0,0,0,0,0,0,0,0,0,77,1,0,0,67,177,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,17,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,2,1,1,65,1,1,0,0,0,0,0,2,132,0,0,0,0,1,0,2,0,1,4,1,292,0,0,0,0,3,0,0,0,0,3,1,0,2,31,1,0,0,0,0,0,52
34,0,0,1,1,0,1,0,8,0,0,0,0,0,0,1,247,0,3,0,0,0,0,79,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,2,0,70,147,0,0,0,0,0,0,0
2,0,0,0,0,2,0,1,0,0,2,0,0,11,4,0,237,0,0,15,0,179,2,1,122,0,2,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,2,0,0,0,8,0
0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,353,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,18,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0
0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,0,0,0,0,0,0
0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,353,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,2,0,0,0,1,8,264,272,0,0,0,1,0,0,0,1,0,1,41,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,0
2,0,25,0,4,3,0,3,1,5,82,3,8,109,68,1,0,21,7,15,0,111,4,0,5,7,13,0,0,8,1,2,3,0,0,25,3,11,0,8,0,12,1,2,2,2,0,6,17,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0
0,0,0,0,0,0,0,0,0,0,0,0,0,247,82,0,0,0,0,0,111,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,2,2,0,3,0,0,2,0,143,0
0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
