0.54915,0.53226,0.46964
0.54882,0.53234,0.46887
0.54879,0.53232,0.46862
0.54838,0.53204,0.46845
0.54887,0.53059,0.4682
0.54873,0.53235,0.46824
0.54858,0.53215,0.46864
0.54778,0.53188,0.46717
0.54856,0.5319,0.4676
0.54877,0.53119,0.46772
0.54835,0.53152,0.46893
0.54897,0.53142,0.46817
0.54832,0.5314,0.46901
0.54786,0.53293,0.46833
0.54888,0.53228,0.46975
0.5478,0.53185,0.46809
0.549,0.53208,0.4688
0.54828,0.53092,0.46775
0.54867,0.53209,0.46853
0.54797,0.53212,0.46787
0.54859,0.53249,0.4683
0.5494,0.53154,0.46723
0.54905,0.53287,0.46791
0.54862,0.5314,0.46768
0.54843,0.53168,0.46819
0.54762,0.53133,0.46734
0.54935,0.53209,0.46796
0.54847,0.53179,0.46822
0.54948,0.53162,0.46861
0.54869,0.53256,0.47012
0.5494,0.53253,0.46948
0.54907,0.5322,0.46711
0.54974,0.53238,0.46855
0.54835,0.53159,0.46776
0.54864,0.53247,0.46911
0.54872,0.53214,0.46964
0.54861,0.53223,0.46949
0.54819,0.53158,0.46757
0.54868,0.53239,0.4682
0.54787,0.53232,0.46829
0.54825,0.53259,0.46986
0.54806,0.53115,0.46848
0.54824,0.53181,0.46863
0.54839,0.53157,0.46758
0.54856,0.53318,0.46913
0.54763,0.53215,0.46829
0.54898,0.53199,0.46843
0.54817,0.53203,0.4686
0.54848,0.53206,0.46893
0.54891,0.53173,0.46897
0.54871,0.5325,0.46838
0.54852,0.53195,0.4687
0.5485,0.53287,0.46893
0.5483,0.53265,0.46855
0.54896,0.53202,0.46823
0.5482,0.5325,0.46943
0.54787,0.53165,0.4682
0.54821,0.53158,0.4673
0.54886,0.53134,0.46856
0.54861,0.53156,0.46697
0.54938,0.53058,0.46809
0.54919,0.53185,0.46867
0.54855,0.53253,0.47008
0.54875,0.53112,0.46762
0.54779,0.53235,0.46836
0.54904,0.53176,0.46833
0.54898,0.53237,0.46855
0.54924,0.53187,0.47003
0.54933,0.5311,0.4692
0.54882,0.5321,0.46828
0.54961,0.53126,0.46759
0.54962,0.53259,0.46947
0.5478,0.5318,0.46825
0.54855,0.53134,0.46809
0.5489,0.53262,0.47021
0.54908,0.53186,0.46775
0.5483,0.5324,0.46926
0.5485,0.53219,0.46848
0.54842,0.53172,0.46817
0.54789,0.53049,0.46668
0.54854,0.53235,0.4696
0.5472,0.53223,0.46769
0.54886,0.53192,0.46837
0.54913,0.53189,0.46799
0.5479,0.53277,0.46864
0.54941,0.5314,0.46812
0.54803,0.53156,0.46763
0.5484,0.53135,0.46788
0.54868,0.53176,0.46836
0.5488,0.53225,0.46974
0.54874,0.53211,0.46966
0.54793,0.5313,0.46789
0.54909,0.53189,0.46924
0.54759,0.5327,0.46956
0.54833,0.53099,0.46733
0.54761,0.5318,0.46779
0.54847,0.53197,0.46845
0.54804,0.53196,0.46955
0.54734,0.53104,0.4677
0.54856,0.53163,0.46774
0.54851,0.53179,0.46906
0.54833,0.53207,0.46849
0.54803,0.53151,0.46847
0.54801,0.53165,0.46768
0.54844,0.53192,0.46801
0.54879,0.53181,0.46832
0.54855,0.53159,0.46896
0.54877,0.53215,0.46935
0.5487,0.53228,0.46833
0.54779,0.53248,0.46864
0.54738,0.53106,0.46627
0.54863,0.53232,0.46806
0.54802,0.53054,0.46663
0.54777,0.53102,0.46847
0.54856,0.5319,0.46812
0.54935,0.53207,0.46849
0.5489,0.53261,0.46923
0.54846,0.53188,0.46875
0.54712,0.53326,0.46911
0.54881,0.53094,0.46835
0.54854,0.53142,0.46891
0.54862,0.53091,0.46843
0.54896,0.53208,0.46873
0.5486,0.53152,0.46836
0.54806,0.53209,0.46739
0.5482,0.53215,0.4697
0.54763,0.53282,0.46961
0.54922,0.53098,0.46718
0.54927,0.53267,0.46883
0.54863,0.53212,0.46892
0.54851,0.53214,0.46917
0.54813,0.53109,0.46684
0.54853,0.53129,0.46907
0.54903,0.53199,0.46815
0.54827,0.53105,0.46795
0.54917,0.5331,0.46957
0.54906,0.53224,0.46937
0.54801,0.53155,0.46873
0.54758,0.53121,0.46814
0.54822,0.53223,0.46883
0.5478,0.53185,0.4681
0.54906,0.53265,0.46904
0.54833,0.53132,0.4668
0.54889,0.53236,0.469
0.54844,0.53236,0.46831
0.54723,0.53243,0.46824
0.54907,0.53221,0.46755
0.54868,0.53088,0.46707
0.54925,0.53187,0.46879
0.54874,0.53153,0.46778
0.54953,0.53186,0.46849
0.54824,0.53248,0.46864
0.54778,0.53245,0.46825
0.54807,0.53226,0.46904
0.54858,0.53159,0.4687
0.54914,0.53172,0.46877
0.54841,0.53135,0.46792
0.54873,0.53164,0.46831
0.54824,0.53203,0.4696
0.5483,0.53243,0.46873
0.54827,0.53089,0.46743
0.54871,0.53147,0.46785
0.5488,0.53154,0.46736
0.54807,0.53239,0.46864
0.54899,0.53171,0.46927
0.54818,0.53222,0.46834
0.54915,0.5322,0.46828
0.54766,0.53204,0.46773
0.54848,0.53323,0.46959
0.54793,0.53231,0.46835
0.54823,0.53211,0.46805
0.54909,0.53228,0.46854
0.54775,0.53301,0.46885
0.54771,0.53296,0.46853
0.54752,0.53257,0.4685
0.54823,0.53244,0.46851
0.54806,0.53206,0.46742
0.54895,0.532,0.46883
0.54924,0.53284,0.4691
0.54933,0.53247,0.46903
0.54895,0.53295,0.46958
0.54911,0.53157,0.4678
0.54894,0.53338,0.46871
0.54879,0.53213,0.46719
0.54896,0.53279,0.46964
0.54838,0.53281,0.46877
0.54936,0.53245,0.46866
0.5486,0.53256,0.46839
0.54878,0.53137,0.46873
0.54926,0.53186,0.46783
0.54889,0.5325,0.4681
0.54868,0.53164,0.46773
0.54878,0.53053,0.46667
0.5486,0.53189,0.46858
0.5486,0.53237,0.46791
0.54832,0.53212,0.46803
0.54889,0.53177,0.46736
0.54868,0.53181,0.46736
0.54827,0.53232,0.46889
0.54855,0.5322,0.46715
0.5497,0.53242,0.46875
0.54899,0.532,0.46933
0.54882,0.53156,0.46844
0.54843,0.5329,0.46777
0.54891,0.53208,0.4694
0.54963,0.53251,0.46919
0.54985,0.53208,0.46945
0.54946,0.53201,0.4684
0.5491,0.53363,0.46963
0.54904,0.53166,0.46731
0.55005,0.53185,0.46703
0.54928,0.53238,0.46917
0.54855,0.53262,0.46892
0.5478,0.53089,0.46692
0.54816,0.53137,0.46782
0.54882,0.53251,0.46936
0.54895,0.53197,0.46884
0.54934,0.53319,0.47032
0.54778,0.53175,0.46853
0.54884,0.53074,0.46725
0.54897,0.53188,0.46921
0.54719,0.53154,0.46763
0.54843,0.53171,0.46909
0.54927,0.5328,0.46933
0.54792,0.5314,0.46893
0.54857,0.53179,0.46906
0.54835,0.53206,0.46909
0.5485,0.53105,0.46799
0.54883,0.5313,0.46896
0.54937,0.53201,0.46912
0.54928,0.53191,0.46881
0.5483,0.53117,0.46872
0.54861,0.53176,0.46788
0.54846,0.53181,0.46931
0.54748,0.5316,0.46791
0.54844,0.53198,0.46902
0.54898,0.5314,0.46864
0.54876,0.53163,0.46977
0.54784,0.53121,0.46732
0.54791,0.53178,0.46616
0.54814,0.53161,0.46881
0.54772,0.53132,0.46785
0.54944,0.53072,0.46755
0.54829,0.5313,0.46796
0.54842,0.53236,0.46946
0.54769,0.53208,0.46822
0.54726,0.53245,0.46935
0.54871,0.53074,0.46854
0.54827,0.53176,0.46753
0.54807,0.53148,0.46785
0.5486,0.53164,0.46808
0.54796,0.53091,0.46922
0.54839,0.53102,0.46862
0.54765,0.53102,0.46805
0.54884,0.53221,0.46977
0.54963,0.53155,0.46705
0.54764,0.53201,0.4681
0.54804,0.53258,0.46934
0.5483,0.53197,0.46809
0.54818,0.53171,0.4688
0.54943,0.53099,0.46842
0.54953,0.53177,0.46866
0.54887,0.53131,0.46934
0.54808,0.53191,0.46729
0.54868,0.53185,0.46844
0.54863,0.53175,0.46873
0.54855,0.5317,0.4678
0.54777,0.5311,0.46698
0.5495,0.5317,0.46738
0.54748,0.53167,0.46797
0.54898,0.53118,0.46853
0.54853,0.53248,0.4691
0.54876,0.53213,0.46892
0.54877,0.53171,0.46828
0.54754,0.5322,0.4685
0.54817,0.53124,0.46784
0.54769,0.53143,0.46868
0.54779,0.5324,0.4687
0.54858,0.53225,0.46884
0.54761,0.53246,0.46868
0.55002,0.53155,0.46867
0.54825,0.53188,0.46832
0.54879,0.53242,0.4683
0.54789,0.53269,0.46777
0.54877,0.5321,0.46864
0.54798,0.53187,0.4677
0.54851,0.53207,0.4679
0.54853,0.53115,0.46805
0.54925,0.53209,0.46865
0.54886,0.53196,0.46792
0.54874,0.53163,0.46758
0.54731,0.53119,0.46799
0.54839,0.53161,0.46914
0.54855,0.53184,0.46889
0.54744,0.53167,0.46857
0.54781,0.53111,0.46648
0.54803,0.53195,0.46735
0.54789,0.53137,0.46744
0.54688,0.53154,0.46749
0.54788,0.53246,0.46912
0.54776,0.5311,0.46725
0.54888,0.53268,0.46856
0.54734,0.53138,0.46801
0.54868,0.53219,0.46877
0.54887,0.53148,0.4681
0.54779,0.53277,0.4675
0.54825,0.531,0.46796
0.54749,0.53138,0.46664
0.54841,0.53143,0.46742
0.54848,0.53211,0.46764
0.54871,0.53269,0.46855
0.54852,0.53177,0.46949
0.5488,0.53282,0.46899
0.54924,0.53365,0.46942
0.54832,0.53211,0.46941
0.54888,0.53072,0.46772
0.54846,0.53316,0.46969
0.54867,0.53158,0.46805
0.54931,0.53185,0.46871
0.54837,0.53183,0.46829
0.5483,0.5314,0.46756
0.54974,0.53287,0.47046
0.54912,0.53211,0.46885
0.54867,0.53181,0.46988
0.54818,0.53176,0.46754
0.54908,0.53232,0.46903
0.54866,0.53264,0.46851
0.5477,0.53088,0.46842
0.5478,0.53144,0.46701
0.54933,0.53114,0.46733
0.54806,0.53215,0.46919
0.54841,0.53093,0.46716
0.54843,0.53207,0.46758
0.54817,0.53171,0.46857
0.54862,0.53342,0.46978
0.54795,0.53163,0.46811
0.54836,0.53191,0.46916
0.54811,0.53162,0.4679
0.54909,0.53102,0.46823
0.54801,0.53213,0.46849
0.54805,0.53162,0.46746
0.54787,0.53224,0.46779
0.54924,0.53271,0.46844
0.54854,0.53213,0.46836
0.5492,0.53275,0.46883
0.54855,0.53204,0.46747
0.54813,0.53192,0.46858
0.54811,0.53241,0.46847
0.54817,0.53179,0.46779
0.54767,0.53154,0.46847
0.54786,0.53209,0.46838
0.54865,0.53193,0.46836
0.54854,0.53204,0.46768
0.54913,0.53064,0.4678
0.54878,0.532,0.46868
0.5481,0.53107,0.46768
0.54827,0.53171,0.46785
0.54778,0.5322,0.46853
0.54833,0.53168,0.46863
0.54832,0.53147,0.46771
0.54911,0.5322,0.46905
0.54941,0.53215,0.46992
0.54813,0.53229,0.46841
0.54761,0.53189,0.46871
0.54905,0.53131,0.4671
0.54832,0.53122,0.46839
0.54845,0.53196,0.4684
0.5489,0.53117,0.46834
0.54833,0.53192,0.46839
0.54888,0.53145,0.46831
0.54781,0.53192,0.46903
0.54895,0.53231,0.4682
0.5487,0.53099,0.46769
0.54809,0.53165,0.4686
0.54889,0.53234,0.46908
0.54857,0.53193,0.46968
0.54801,0.5312,0.46741
0.54796,0.53193,0.46794
0.54869,0.53227,0.46887
0.54843,0.53163,0.46951
0.54797,0.53187,0.46714
0.54874,0.53187,0.46858
0.54782,0.53195,0.46817
0.54837,0.53138,0.4675
0.54737,0.53194,0.46804
0.54919,0.53121,0.46896
0.54821,0.53773,0.4687
0.54854,0.53047,0.46849
0.53376,0.51927,0.47566
0.54936,0.53271,0.46767
0.54844,0.53366,0.46718
0.54895,0.53226,0.46637
0.5479,0.53247,0.46713
0.54881,0.53328,0.46835
0.54898,0.53249,0.46738
0.54852,0.53302,0.46842
0.54819,0.5321,0.46665
0.54873,0.53297,0.46827
0.5496,0.53352,0.46842
0.549,0.53207,0.46875
0.54886,0.53186,0.46685
0.54851,0.53202,0.46817
0.54846,0.53181,0.46803
0.55003,0.53191,0.46852
0.5482,0.53139,0.46712
0.54809,0.53041,0.46762
0.54703,0.53102,0.46811
0.54869,0.53162,0.46791
0.54831,0.53194,0.4674
0.54973,0.5326,0.46887
0.54897,0.53202,0.46856
0.54877,0.53233,0.46824
0.54908,0.52989,0.46847
0.54924,0.5317,0.46748
0.5485,0.5333,0.46849
0.54915,0.53191,0.46859
0.54919,0.53256,0.46914
0.54783,0.53116,0.46879
0.54731,0.53189,0.46799
0.54833,0.53173,0.46867
0.54915,0.53234,0.46867
0.54869,0.53232,0.46918
0.54851,0.53263,0.46928
0.54907,0.53184,0.46781
0.54762,0.5316,0.46726
0.54834,0.53102,0.46654
0.54849,0.53175,0.46914
0.54861,0.53223,0.46827
0.54823,0.53228,0.46876
0.5481,0.53209,0.4687
0.5474,0.53201,0.46771
0.54755,0.53343,0.46889
0.54848,0.53137,0.4672
0.54858,0.53192,0.46795
0.548,0.53112,0.46821
0.54817,0.53284,0.46867
0.54832,0.53316,0.46887
0.54762,0.53235,0.46861
0.54824,0.53272,0.46817
0.54813,0.53248,0.46849
0.54862,0.53246,0.46876
0.54845,0.53152,0.46718
0.5491,0.53272,0.46917
0.54807,0.53204,0.46944
0.54803,0.53083,0.46728
0.54808,0.53203,0.46876
0.54869,0.53163,0.46789
0.54841,0.53202,0.46807
0.54854,0.53187,0.46711
0.54757,0.53244,0.46946
0.54841,0.53109,0.46812
0.54834,0.53253,0.46967
0.54808,0.53192,0.46842
0.54801,0.53201,0.46808
0.54813,0.53135,0.46821
0.54838,0.5317,0.46777
0.54858,0.53306,0.46909
0.54891,0.5308,0.46841
0.54844,0.53163,0.46929
0.54837,0.53171,0.46822
0.54814,0.53169,0.46872
0.54895,0.53272,0.46899
0.54807,0.53159,0.46932
0.54811,0.53134,0.46868
0.54939,0.533,0.46941
0.54875,0.53124,0.46757
0.54822,0.53145,0.46899
0.54904,0.53174,0.46817
0.54794,0.53125,0.4679
0.54836,0.53241,0.46975
0.54793,0.53163,0.46808
0.54753,0.53156,0.46678
0.5479,0.5318,0.46832
0.54891,0.5323,0.4696
0.54755,0.53222,0.46869
0.54882,0.53313,0.46876
0.54901,0.53241,0.46846
0.54765,0.53222,0.46856
0.54909,0.53195,0.46796
0.54878,0.53202,0.46923
0.54786,0.5328,0.46808
0.54817,0.53285,0.46958
0.54866,0.53195,0.46826
0.54816,0.53199,0.46958
0.54743,0.53161,0.46827
0.54851,0.53234,0.46945
0.54545,0.52806,0.4687
0.54936,0.53224,0.46884
0.54817,0.53271,0.46856
0.54835,0.53238,0.4682
0.54851,0.53141,0.46735
0.54909,0.53313,0.47016
0.54892,0.53201,0.46769
0.54854,0.53182,0.46708
0.54755,0.53239,0.46955
0.54873,0.53256,0.46905
0.54843,0.53224,0.46774
0.5483,0.53219,0.4694
0.54868,0.53209,0.46828
0.54846,0.53227,0.46866
0.54965,0.53312,0.47021
0.54911,0.53315,0.46982
0.54889,0.53229,0.46895
0.54794,0.5326,0.46992
0.54869,0.53172,0.46858
0.54936,0.53248,0.4689
0.54971,0.53126,0.46798
0.54783,0.53134,0.46785
0.54831,0.53239,0.46875
0.54862,0.53265,0.46849
0.54866,0.53086,0.46614
0.54949,0.53158,0.46825
0.54834,0.53261,0.46887
0.54856,0.53199,0.46835
0.54795,0.53136,0.46768
0.54793,0.53079,0.46748
0.54953,0.53184,0.46798
0.54876,0.53082,0.46821
0.54775,0.53157,0.46752
0.54883,0.53168,0.46766
0.54898,0.53215,0.46825
0.54739,0.53147,0.46808
0.54789,0.53169,0.46926
0.54829,0.53186,0.46759
0.54771,0.53229,0.46808
0.54795,0.53153,0.46715
0.54837,0.53306,0.46919
0.54911,0.53245,0.46939
0.5485,0.53178,0.46766
0.54887,0.53173,0.46902
0.5484,0.53265,0.46817
0.54848,0.53171,0.46822
0.54854,0.53237,0.46838
0.54829,0.53166,0.46841
0.5483,0.53288,0.46857
0.54815,0.53227,0.46832
0.54921,0.53256,0.46844
0.54921,0.53256,0.46844
0.54921,0.53256,0.46844
0.54921,0.53256,0.46844
0.54921,0.53256,0.46844
0.54921,0.53256,0.46844
0.54921,0.53256,0.46844
0.54921,0.53256,0.46844
0.54921,0.53256,0.46844
0.54921,0.53256,0.46844
0.54921,0.53256,0.46844
0.54786,0.53111,0.46659
0.55873,0.54184,0.45448
0.55756,0.54261,0.45881
0.5565,0.54196,0.46069
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55548,0.53999,0.46095
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
0.55375,0.53654,0.46017
